broomstick one
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
793465220068937728,false,131,false,0,0,false,null,[{display_url=fb.me/1kQVW5A3K  indices=[67  90]  expanded_url=http://fb.me/1kQVW5A3K  url=https://t.co/ssdCV2tZsm}],
793462049732956161,false,15852,false,2,0,false,15852,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[68  91]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/Y0cOZIKavY}],
793447126483148801,false,193,false,0,0,false,null,[{display_url=fb.me/8G7sAgtDO  indices=[67  90]  expanded_url=http://fb.me/8G7sAgtDO  url=https://t.co/cVrFvC1JC5}],
793328908661821440,false,381,false,0,0,false,null,[{display_url=fb.me/4GABNaJv4  indices=[86  109]  expanded_url=http://fb.me/4GABNaJv4  url=https://t.co/eUM6lCZ6mv}],
793322744775663616,false,454,false,0,0,false,null,[{display_url=fb.me/69YCpIAxV  indices=[67  90]  expanded_url=http://fb.me/69YCpIAxV  url=https://t.co/HnhxRZhF0q}],
793316673663139840,false,43,true,0,1,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/JyO2iRTikL}],
793277691499679745,false,442,false,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/G7qkytxMsR}],
793241133425930240,false,965,false,0,0,false,null,[{display_url=fb.me/xyPnpdZS  indices=[86  109]  expanded_url=http://fb.me/xyPnpdZS  url=https://t.co/Rz0A1RIGpB}],
793233322482597889,false,4291,false,0,1,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/kGHHZuU6GZ}],[{indices=[94  107]  text=NeverHillary}]
793226808808263681,false,76,false,0,1,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/nq3j5EUa16}],[{indices=[94  107]  text=CloserNation}]
793212902694068229,false,1223,false,0,0,false,null,[{display_url=fb.me/4ZwGkg1jy  indices=[67  90]  expanded_url=http://fb.me/4ZwGkg1jy  url=https://t.co/iQEjNvXtOv}],
793203359318626304,false,578,false,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/oJ2bSbR6EM}],
793197322809245697,false,84,true,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/ewIKBiobyx}],
793193716877959168,false,965,false,0,3,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/RptfpBpU2u}],
793187988477968384,false,1311,false,2,1,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/4QygfisaLk}],
793186568802492416,false,311,false,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/YUBk3TTl2T}],
793172874668498945,false,816,false,1,0,false,8395,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[69  92]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/p6HOxtQ43c}],
793171013685039104,false,2461,false,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/rPwlkKm474}],
793167183685693440,false,286,false,2,0,false,null,[{display_url=fb.me/2mmxLvcsB  indices=[85  108]  expanded_url=http://fb.me/2mmxLvcsB  url=https://t.co/q1TIQ32s6V}],
793164065807986689,false,264,true,20,0,false,2299,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[68  91]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/8InoyZQPNP}],
793159782991396864,false,223,false,20,0,false,2299,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[68  91]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/8InoyZQPNP}],
793158413308063744,false,956,false,20,0,false,2299,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[68  91]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/8InoyZQPNP}],
793158314116812801,false,514,false,20,0,false,2299,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[68  91]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/8InoyZQPNP}],
793157110855000065,false,153,false,20,0,false,2299,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[68  91]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/8InoyZQPNP}],
793156754926206976,false,387,false,20,0,false,2299,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[68  91]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/8InoyZQPNP}],
793149957796663300,false,785,false,2,0,false,1018,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[61  84]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/LNsT565Phs}],
793149698194436096,false,1018,false,2,1,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/LNsT565Phs}],
793143809412624385,false,818,false,0,0,false,null,[{display_url=fb.me/7V0MNINq3  indices=[67  90]  expanded_url=http://fb.me/7V0MNINq3  url=https://t.co/K4ZbcQ18lK}],
793143781080129537,false,818,false,0,0,false,null,[{display_url=fb.me/5cHQK4S8Q  indices=[67  90]  expanded_url=http://fb.me/5cHQK4S8Q  url=https://t.co/TZHgFgWWoJ}],
793140768781180929,false,56,false,0,0,false,null,[{display_url=fb.me/9RwJwXebz  indices=[86  109]  expanded_url=http://fb.me/9RwJwXebz  url=https://t.co/R50dqsOYME}],
793129948290617344,false,542,false,0,0,false,null,[{display_url=fb.me/5DxTRYSd5  indices=[67  90]  expanded_url=http://fb.me/5DxTRYSd5  url=https://t.co/yh9ehyldo0}],
793127760503902208,false,1159,false,1,0,false,63,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[69  92]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/iBN467BYsK}],[{indices=[20  31]  text=HumaAbedin}]
793123223768408064,false,89,true,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/0n3CtFBgJX}],
793119530537091073,false,314,false,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/ccvU0UZao2}],
793118161168134146,false,1123,false,1,1,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/eKmRY3mWDw}],
793110795647262725,false,190,false,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/mr3lsPM3RQ}],
793110667683180544,false,1105,false,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/XSJ5M4MH1X}],
793100621087776768,false,71,false,0,0,false,null,[{display_url=fb.me/5conx9G9H  indices=[85  108]  expanded_url=http://fb.me/5conx9G9H  url=https://t.co/yN7FTiLypo}],
793098818912944128,false,411,false,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/NprpnbVnye}],
793096279547080704,false,7850,false,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/fQC1LbFn6m}],
793095910938902528,false,1098,false,1,0,false,3601,[{display_url=ln.is/nationonenews.…  indices=[62  85]  expanded_url=http://ln.is/nationonenews.com/20/4g3Ht  url=https://t.co/Wcs1WK1m63}],
794198856984465409,false,56,false,1,0,false,null,[{display_url=youtube.com/watch?v=SXG_h7…  indices=[73  96]  expanded_url=https://www.youtube.com/watch?v=SXG_h765ZBA  url=https://t.co/szeVYr0ugS}],
793864770831126528,false,539,false,4,0,false,17780,[{display_url=ln.is/nationonenews.…  indices=[65  88]  expanded_url=http://ln.is/nationonenews.com/20/iO92L  url=https://t.co/XSESgNtqxD}],
793861941471182852,false,17780,false,4,3,false,null,[{display_url=ln.is/nationonenews.…  indices=[49  72]  expanded_url=http://ln.is/nationonenews.com/20/iO92L  url=https://t.co/XSESgNtqxD}],
793625599545843712,false,240,false,0,0,false,null,[{display_url=fb.me/8b5awibPM  indices=[67  90]  expanded_url=http://fb.me/8b5awibPM  url=https://t.co/nLvvIGo4IN}],
793623005091946496,false,44,true,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/S0aiyZ7e2W}],
793609089674715136,false,1530,false,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[67  90]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/jMJzXSa0yX}],
793576472011239424,false,1103,false,1,0,false,null,[{display_url=fb.me/uHhwJNEa  indices=[67  90]  expanded_url=http://fb.me/uHhwJNEa  url=https://t.co/Mris6JOI3M}],
793548149453271040,false,63,true,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/2BWr5qvpWl}],
793502357505966081,false,344,false,0,0,false,null,[{display_url=fb.me/5HwccKDuV  indices=[86  109]  expanded_url=http://fb.me/5HwccKDuV  url=https://t.co/kDId3pXIeR}],
793499484735102977,false,3781,false,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/2HEq9HF0Pf}],
792890427242385409,false,201,false,0,0,false,null,[{display_url=fb.me/8dmylBwSC  indices=[86  109]  expanded_url=http://fb.me/8dmylBwSC  url=https://t.co/16wWwF0dKR}],
791860440670281728,false,3485,false,8,0,false,2756,[{display_url=facebook.com/groups/9354504…  indices=[17  40]  expanded_url=https://www.facebook.com/groups/935450479869137/permalink/1164062663674583/  url=https://t.co/EVDuktQNSD}],
791858934265118721,false,2024,false,8,0,false,2756,[{display_url=facebook.com/groups/9354504…  indices=[17  40]  expanded_url=https://www.facebook.com/groups/935450479869137/permalink/1164062663674583/  url=https://t.co/EVDuktQNSD}],
792072020318183424,false,234,false,8,0,false,2756,[{display_url=facebook.com/groups/9354504…  indices=[17  40]  expanded_url=https://www.facebook.com/groups/935450479869137/permalink/1164062663674583/  url=https://t.co/EVDuktQNSD}],
791965689011548160,false,705,false,8,0,false,2756,[{display_url=facebook.com/groups/9354504…  indices=[17  40]  expanded_url=https://www.facebook.com/groups/935450479869137/permalink/1164062663674583/  url=https://t.co/EVDuktQNSD}],
793433540151144451,false,212,false,0,0,false,null,[{display_url=fb.me/Y4PnDai9  indices=[85  108]  expanded_url=http://fb.me/Y4PnDai9  url=https://t.co/O4uAbOPi5G}],
793711564415115264,false,73,false,0,0,false,null,[{display_url=fb.me/6tSCCJidw  indices=[85  108]  expanded_url=http://fb.me/6tSCCJidw  url=https://t.co/cp7C0HuJNz}],
793390437973176320,false,6814,false,5,1,false,null,[{display_url=occuworld.org/news/3594699  indices=[85  108]  expanded_url=http://www.occuworld.org/news/3594699  url=https://t.co/iDqeUZE7QM}],
793547914161315841,false,118,false,0,0,false,null,[{display_url=snopes.com/ecstasy-hallow…  indices=[0  23]  expanded_url=http://www.snopes.com/ecstasy-halloween-candy/  url=https://t.co/jcJUnpEnfV}],
794327109686661123,false,744,false,0,0,false,null,,
794094115499741186,false,243,false,0,1,false,null,[{display_url=twitter.com/starbucks/stat…  indices=[78  101]  expanded_url=https://twitter.com/starbucks/status/793422358639890433  url=https://t.co/28DG2UdKnu}],[{indices=[71  77]  text=unity}]
793906764768899072,false,7606,false,0,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[54  77]  expanded_url=http://www.dailymail.co.uk/news/article-3462358/Woman-accused-Donald-Trump-trying-rape-turn-sex-slave-says-vote-him.html  url=https://t.co/XkYbC6HeC1}][{display_url=thedailybeast.com/articles/2016/…  indices=[83  106]  expanded_url=http://www.thedailybeast.com/articles/2016/07/21/trump-rape-accusers-turn-on-each-other.html  url=https://t.co/6vY4xhVM9D}][{display_url=google.com/amp/heavy.com/…  indices=[114  137]  expanded_url=https://www.google.com/amp/heavy.com/news/2016/09/donald-trump-child-rape-sex-assault-federal-lawsuit-next-court-date-october-14-new-york-victim-judge/amp/  url=https://t.co/dwkJRBAPzL}],
794305227792977920,false,348,false,0,0,false,null,[{display_url=instagram.com/p/BMXWD5PjKuQp…  indices=[66  89]  expanded_url=https://www.instagram.com/p/BMXWD5PjKuQpWHrno1AW95tuM81laRkw39fCw40/  url=https://t.co/40IZvWXmC3}],[{indices=[14  22]  text=tequila}]
793514349658726401,false,1339,false,1,0,false,316,[{display_url=fb.me/5yF4TWmkN  indices=[83  106]  expanded_url=http://fb.me/5yF4TWmkN  url=https://t.co/WBY3cHMBbm}],
793486615226253312,false,86,false,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[65  88]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/SxaB7mkrY0}],
793434934643978240,false,60,false,0,0,false,null,[{display_url=fb.me/5EdL3Bgbj  indices=[67  90]  expanded_url=http://fb.me/5EdL3Bgbj  url=https://t.co/sSn14gIjC2}],
793416583557230593,false,2692,false,0,1,false,null,[{display_url=fb.me/tmFkitFz  indices=[67  90]  expanded_url=http://fb.me/tmFkitFz  url=https://t.co/FN0Znrf53L}],
793410509219459072,false,1652,false,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[49  72]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/6v1SoOtLU9}],
793407392323166208,false,529,false,0,0,false,null,[{display_url=fb.me/1wvzCuKnN  indices=[86  109]  expanded_url=http://fb.me/1wvzCuKnN  url=https://t.co/l3vz3B9uBo}],
793384793316683776,false,55,false,1,0,false,1436,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[67  90]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/dZWVNDGtKE}],
793369001766166528,false,291,false,2,0,false,342,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[63  86]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/xeLqGFnWDx}],
793309108728246272,false,202,false,0,0,false,null,[{display_url=fb.me/UxMl0oSR  indices=[67  90]  expanded_url=http://fb.me/UxMl0oSR  url=https://t.co/npCVZZkQ8w}],
793304140948512768,false,3149,false,0,0,false,null,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[67  90]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/wBfIe6MTMc}],
793294537854550016,false,324,false,6,0,false,15058,[{display_url=nationonenews.com/2016/10/30/hum…  indices=[88  111]  expanded_url=https://nationonenews.com/2016/10/30/huma-abedin-kepts-deleted-emails-folder-called-life-insurance/  url=https://t.co/t05Jt9kuO6}],
