british rule united states
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
793585147979325440,false,7008,false,10,23,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/dDCDzHuZAD}],
793583776244830208,false,1336,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/ZOR8dqsvYl}],
793578449633878016,false,68,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/qQK30OQRlZ}],
793577672831926272,false,41,false,0,0,false,null,[{display_url=fb.me/HmIpbiao  indices=[56  79]  expanded_url=http://fb.me/HmIpbiao  url=https://t.co/Aj0eErdeOW}],
793570134975770624,false,4441,false,0,1,false,null,[{display_url=ln.is/www.newyorker.…  indices=[56  79]  expanded_url=http://ln.is/www.newyorker.com/hu/rOQdx  url=https://t.co/H0FNkfyVaw}],
793565818055454721,false,2916,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[78  101]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/apMdJ6nGc5}],[{indices=[102  113]  text=debate2016}]
793564356722262016,false,526,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[58  81]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/AiyAqIhXGw}],
793540525907476483,false,250,false,1,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/6QVcCttqjs}],
793538053788794881,false,119,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/BKae7POhIz}],
793530247559933952,false,157,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/xBkGXlruEv}],
793529082701082624,false,196,false,0,0,false,null,[{display_url=fb.me/10lyN8ztD  indices=[73  96]  expanded_url=http://fb.me/10lyN8ztD  url=https://t.co/H0A1ObrhSv}],
793519812282609664,false,886,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/BgeKqO8Zuj}],
793518277842595841,false,1135,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[99  122]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/1cYeX8A2EY}],[{indices=[64  77]  text=TheNewYorker}]
793514384064667652,false,319,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/EtsN8yNaCm}],
793513663428567040,false,5293,false,1,0,false,3550,[{display_url=newyorker.com/humor/borowitz…  indices=[67  90]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/xeozOj9ouJ}],
793512212728057856,false,65,false,0,0,false,null,[{display_url=fb.me/8vNkkW19C  indices=[73  96]  expanded_url=http://fb.me/8vNkkW19C  url=https://t.co/lY7nuB7QJI}],
793509297418280960,false,43,false,70,0,false,226911,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/SBCYYMd1vJ}],
793502354637197312,false,91,false,3,0,false,446,[{display_url=newyorker.com/humor/borowitz…  indices=[70  93]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/57MxCHufHb}],
793502046318190592,false,446,false,3,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/57MxCHufHb}],
793500648117526529,false,0,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/oQO0w8Rsl0}],
793497950089543680,false,19,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/plWuFrLP0G}],
793494828998811648,false,2938,false,1,1,false,null,[{display_url=dlvr.it/MZJTt8  indices=[56  79]  expanded_url=http://dlvr.it/MZJTt8  url=https://t.co/QwBncEoFkc}],[{indices=[80  95]  text=wearethepeople}]
793484291489435648,false,14,false,0,0,false,null,[{display_url=fb.me/63cMy48dR  indices=[73  96]  expanded_url=http://fb.me/63cMy48dR  url=https://t.co/5c9DzfqhME}],
793483674113155076,false,982,false,0,1,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[72  95]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/ZE1UJTKcKc}],
793460561174552576,false,48,false,0,0,false,null,[{display_url=fb.me/FQn6kCr0  indices=[56  79]  expanded_url=http://fb.me/FQn6kCr0  url=https://t.co/gSg8SMLmK4}],
793452831466545153,false,15,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/LpsFcZCXSj}],
793450968822276096,false,93,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/KwZe7gUe9j}],
793443892544831488,false,214,false,70,0,false,226911,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/SBCYYMd1vJ}],
793442120346509313,false,25,false,1,0,false,12129,[{display_url=newyorker.com/humor/borowitz…  indices=[75  98]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/NWwbYwfoRW}],
793441341409812480,false,4312,false,0,0,false,null,[{display_url=ow.ly/Iymh305Gghe  indices=[81  104]  expanded_url=http://ow.ly/Iymh305Gghe  url=https://t.co/Zdqd7liK6V}],[{indices=[73  80]  text=satire}]
793431117152083968,false,179,true,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/d6eNRgxFdd}],
793425521438629888,false,1129,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/aoo4EaSFT8}],
793422986581684224,false,824,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/HqDPgHbLa7}],
793415295733858305,false,373,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[65  88]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/nlOk4UP0kV}],
793414012063117312,false,26,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/NMbvMG57Ig}],
793406501641658369,false,89,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/Kfozjjpslc}],
793397506063433728,false,309,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/rbBI2sF7LC}],
793389095057842176,false,8,false,70,0,false,226911,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/SBCYYMd1vJ}],
793385656596697088,false,178,false,70,0,false,226911,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/SBCYYMd1vJ}],
793376398505369600,false,563,false,70,0,false,226911,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/SBCYYMd1vJ}],
793366372906635264,false,14,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/OcokjkLLlH}],
793363490740240385,false,369,false,70,0,false,226911,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/SBCYYMd1vJ}],
793356604426956800,false,1313,false,2,0,false,4252,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/hIf8cC9oxm}],
793353310833115136,false,96,false,70,0,false,226911,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/SBCYYMd1vJ}],
793347893868437504,false,177,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/JfubyqwNY5}],
793347254513983488,false,139,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/OCYLsAiSmJ}],
793328892744392704,false,104,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/EFQGfgWumw}],
793327215156924416,false,1028,false,610,0,false,6851529,[{display_url=nyer.cm/jRzIOLl  indices=[89  112]  expanded_url=http://nyer.cm/jRzIOLl  url=https://t.co/LcQMXRIFl0}],
793326434412527617,false,14,false,70,0,false,226911,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/SBCYYMd1vJ}],
793312782716248064,false,0,true,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/fc7M77M8Ki}],
793311263036022784,false,4252,false,2,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/hIf8cC9oxm}],
793308410309664772,false,299,false,70,0,false,226911,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/SBCYYMd1vJ}],
793302640780275712,false,47,false,70,0,false,226911,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/SBCYYMd1vJ}],
793300094363832320,true,40055,false,70,0,false,226911,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/SBCYYMd1vJ}],
793299512131334144,false,7,true,0,0,false,null,[{display_url=fb.me/8hpkPJXdb  indices=[56  79]  expanded_url=http://fb.me/8hpkPJXdb  url=https://t.co/y23OKls1aO}],
793289557244510208,false,203,false,70,0,false,226911,[{display_url=newyorker.com/humor/borowitz…  indices=[71  94]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/SBCYYMd1vJ}],
793281441404551169,false,7742,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/ARN2t3teHQ}],
793273974700531712,false,67073,false,0,1,false,null,[{display_url=bit.ly/2f0s2cq  indices=[66  89]  expanded_url=http://bit.ly/2f0s2cq  url=https://t.co/6jgV8sesfi}],
793255357166395392,false,11,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/WyR65KaLzh}],
793254216168972288,false,146,false,4,0,false,1322,[{display_url=newyorker.com/humor/borowitz…  indices=[88  111]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/1UUewEZYUW}],
793252949245857794,false,175,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[76  99]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/XJU3SLXEFU}],
793230577671495680,false,153,false,0,0,false,null,[{display_url=newyorker.com/humor/borowitz…  indices=[56  79]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/gS1lCaSfPR}],
793229793344888832,false,2790,false,4,0,false,1322,[{display_url=newyorker.com/humor/borowitz…  indices=[88  111]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/1UUewEZYUW}],
793227735170625536,false,9017,false,4,0,false,1322,[{display_url=newyorker.com/humor/borowitz…  indices=[88  111]  expanded_url=http://www.newyorker.com/humor/borowitz-report/queen-offers-to-restore-british-rule-over-united-states  url=https://t.co/1UUewEZYUW}],
793222769077018624,false,107,false,0,0,false,null,[{display_url=fb.me/4nUNm2BM6  indices=[73  96]  expanded_url=http://fb.me/4nUNm2BM6  url=https://t.co/jO0nGFBVIf}],
