comey super pac
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
793580778907107328,false,651,true,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/RAJJl595Wa}],
793538531171921922,false,3156,false,1,0,false,null,[{display_url=insider.foxnews.com/2016/11/01/ed-…  indices=[67  90]  expanded_url=http://insider.foxnews.com/2016/11/01/ed-klein-james-comey-jumped-chance-reopen-fbi-hillary-clinton-email-probe  url=https://t.co/rNblWTsm8w}],
793535529807523840,false,6436,false,4,2,false,null,[{display_url=insider.foxnews.com/2016/11/01/ed-…  indices=[67  90]  expanded_url=http://insider.foxnews.com/2016/11/01/ed-klein-james-comey-jumped-chance-reopen-fbi-hillary-clinton-email-probe  url=https://t.co/1wdn1FyKVZ}],
793520373346238464,false,38,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/ogjSdJ8mJr}],
793517960375787520,false,9571,false,0,0,false,null,[{display_url=ln.is/insider.foxnew…  indices=[67  90]  expanded_url=http://ln.is/insider.foxnews.com/sDkr4  url=https://t.co/xshgGgiqHa}],
793892436422426624,false,477,false,0,0,false,null,[{display_url=theguardian.com/us-news/2016/o…  indices=[64  87]  expanded_url=https://www.theguardian.com/us-news/2016/oct/12/donald-trump-jeffrey-epstein-alleged-rape-lawsuit  url=https://t.co/deBjtQ4svj}],
793186035328962560,false,342,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/aDR3JTc6HF}],
793179474799964161,false,150,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/30gaMtVhFA}],
793175217598324736,false,2251,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/mKsxuxSLK0}],
793169179075485696,false,3586,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/6dbwvmK1Tu}],
793168848727838721,false,7121,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/MyDPqO43Ol}],
793159320217194500,false,46717,false,1,1,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/83qnrYRq3i}],
793158565070458880,false,320,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/27cWUVUQS9}],
793141653624135681,false,278,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/WYF3ivWD2G}],
793141147631628288,false,88,false,0,0,false,null,[{display_url=fb.me/5jISsrysu  indices=[72  95]  expanded_url=http://fb.me/5jISsrysu  url=https://t.co/fY73f3kxwi}],[{indices=[0  6]  text=Comey}][{indices=[36  43]  text=mutiny}][{indices=[55  59]  text=FBI}][{indices=[61  71]  text=FBImutiny}]
793140349518708737,false,205,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/pVL4nWrp7f}],
793136843571261441,false,18,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[68  91]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/rriyOlxHzo}],
793127118355832833,false,22304,false,1,2,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/3TEERr3eD4}],
793122623697760256,false,1,true,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/sPwHoxZqbu}],
793122419363946496,false,1268,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[71  94]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/UioSStBNcz}],[{indices=[41  56]  text=CrookedHillary}]
793112244544561152,false,2479,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/axYNUrDhs9}],
793109990219272192,false,181,false,0,0,false,null,[{display_url=jwatch.us/SQFznT  indices=[79  102]  expanded_url=http://jwatch.us/SQFznT  url=https://t.co/KQfAdM99De}],
793103549798289408,false,50,true,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/hYnXLmQvJY}],
793097680981557248,false,448,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/I6PIgpKIJr}],
793097420712345600,false,757,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/50EDHd58bV}],
793096464880631808,false,6074,false,6,2,false,null,[{display_url=bit.ly/2eMkyv4  indices=[85  108]  expanded_url=http://bit.ly/2eMkyv4  url=https://t.co/nWERhnnI6S}],
793096322878312448,false,348,false,0,0,false,null,[{display_url=youngcons.com/comey-decided-…  indices=[85  108]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/ldsYuR7vtw}],
793094298103377920,false,27,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/OBJfTnMWdk}],
793088544327634944,false,668,true,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/ks55tLIQV1}],
793080451573358592,false,26,true,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[80  103]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/nN340Ds4KL}],[{indices=[0  12]  text=JillNotHill}]
793071578862936064,false,29,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/4ZVoYLEKt0}],
793062224390750209,false,2211,false,1,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[16  39]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/cccNFJSyCQ}],
793058890455867392,false,262,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/NXsrQG8KYS}],
793035520322469888,false,2163,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[64  87]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/vaD5sJsto7}],
793017641703206912,false,246,false,18,0,false,12562,[{display_url=dailym.ai/2fsZwT7  indices=[38  61]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/R8QxAo3cqP}],
793016825193824261,false,601,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/lgH7WjC0IG}],
793014483803406336,false,2441,false,0,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[94  117]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490  url=https://t.co/8LOyn6pwd1}],
793014399749554176,false,171,false,6,0,false,8487,[{display_url=dailymail.co.uk/news/article-3…  indices=[88  111]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/8QoyB4qAQz}],
793005420340051969,false,1669,false,0,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[77  100]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/D45xngVHLG}],
792999770256134144,false,924,false,0,1,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/Varh88poGp}],
792994473710129152,false,5064,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/08ay4NCzIH}],
792967498060730368,false,48,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/pmHWKqtrdY}],
792963961356374016,false,2345,false,0,2,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/8GopyrQzAA}],
792959811398742016,false,762,false,0,1,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/LaPB5OEGhj}],
792959207284805633,false,361,false,0,0,false,null,[{display_url=fb.me/81IgTiVX9  indices=[63  86]  expanded_url=http://fb.me/81IgTiVX9  url=https://t.co/iFPG365IxU}],
792948816190189568,false,3220,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/Zgk9pobvvt}],
792948008237297664,false,118,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/D3kPqXAD0X}],
792947376046477312,false,925,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/hF8Vzlw9Jh}],
793898082232520704,false,29,true,0,0,false,null,[{display_url=insider.foxnews.com/2016/11/01/ed-…  indices=[67  90]  expanded_url=http://insider.foxnews.com/2016/11/01/ed-klein-james-comey-jumped-chance-reopen-fbi-hillary-clinton-email-probe  url=https://t.co/EEFqpKdvGl}],
793843297932283905,false,97,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/VBLO6EJtoO}],
793675942417825793,false,156,false,0,0,false,null,[{display_url=ln.is/insider.foxnew…  indices=[67  90]  expanded_url=http://ln.is/insider.foxnews.com/UQqPD  url=https://t.co/ezbYBZDVuJ}],
793630896377044992,false,117243,false,0,0,false,null,[{display_url=fb.me/10URGI58A  indices=[63  86]  expanded_url=http://fb.me/10URGI58A  url=https://t.co/rIItEj5q9N}],
793576081034915840,false,804,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/N1V5tBiuI9}],
793548504459345920,false,932,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/g49uRyzDsV}],
793510654468513792,false,153,false,0,0,false,null,[{display_url=insider.foxnews.com/2016/11/01/ed-…  indices=[67  90]  expanded_url=http://insider.foxnews.com/2016/11/01/ed-klein-james-comey-jumped-chance-reopen-fbi-hillary-clinton-email-probe  url=https://t.co/yUpom0vRrk}],
793498172794494976,false,297,false,0,0,false,null,[{display_url=ow.ly/m4EG305JZia  indices=[72  95]  expanded_url=http://ow.ly/m4EG305JZia  url=https://t.co/873rAvrZFX}],
793471794325889024,false,91,false,0,0,false,null,[{display_url=ln.is/insider.foxnew…  indices=[67  90]  expanded_url=http://ln.is/insider.foxnews.com/dG8kZ  url=https://t.co/54FwwvBfPZ}],
793357029343633408,false,3615,false,0,1,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[64  87]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/U26g4q0QMv}],[{indices=[0  4]  text=Why}]
793348061212708864,false,1345,false,0,0,false,null,[{display_url=fb.me/5L3GgzN6I  indices=[63  86]  expanded_url=http://fb.me/5L3GgzN6I  url=https://t.co/NYcGiU2zwp}],
793310545428385792,false,34,false,0,0,false,null,[{display_url=fb.me/8n9bijloy  indices=[63  86]  expanded_url=http://fb.me/8n9bijloy  url=https://t.co/G9w7EheOVV}],
793263204935794690,false,42937,false,2,6,false,null,[{display_url=fb.me/G9c7SBPY  indices=[85  108]  expanded_url=http://fb.me/G9c7SBPY  url=https://t.co/KPNAav4cNK}],
793259983504891904,false,1745,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/k7C4eQA78m}],
793225753299030016,false,141,true,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/zm6LdBsh4f}],
793221624057040897,false,62,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/lWWjx2Yqcy}],
793191163805179905,false,673,false,0,0,false,null,[{display_url=fb.me/1wp1JW65X  indices=[63  86]  expanded_url=http://fb.me/1wp1JW65X  url=https://t.co/i10Em2ICWf}],
794657245233631234,false,7,false,0,0,false,null,,
792148224328949760,false,1499,false,0,0,false,null,[{display_url=morningnewsusa.com/chelsea-clinto…  indices=[62  85]  expanded_url=http://www.morningnewsusa.com/chelsea-clinton-mesvinzky-is-married-to-george-soros-nephew-23117140.html  url=https://t.co/kcx9kY199H}],[{indices=[101  115]  text=HillaryEmails}][{indices=[128  138]  text=Trump2016}]
793829006210510849,false,6436,false,4,2,false,null,[{display_url=jwatch.us/SQFznT  indices=[117  140]  expanded_url=http://jwatch.us/SQFznT  url=https://t.co/JU6HkPFzJ7}],
793810032118738944,false,27875,false,1,1,false,null,[{display_url=jwatch.us/SQFznT  indices=[113  136]  expanded_url=http://jwatch.us/SQFznT  url=https://t.co/5o2Wu5dCt2}],
793804780481019905,false,15447,false,28,0,false,109634,,
793716236810981376,false,2512,false,0,0,false,null,[{display_url=insider.foxnews.com/2016/11/01/ed-…  indices=[86  109]  expanded_url=http://insider.foxnews.com/2016/11/01/ed-klein-james-comey-jumped-chance-reopen-fbi-hillary-clinton-email-probe  url=https://t.co/hA7A88o1Tc}],
793602733488087040,false,2337,false,0,0,false,null,,
793504500635963392,false,379,false,21,0,false,19523,[{display_url=dailym.ai/2fsZwT7  indices=[84  107]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/uS0PWdoRKk}],
793504333086285824,false,5498,false,1,0,false,14249,[{display_url=dailym.ai/2fsZwT7  indices=[79  102]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/To4yBxzHgf}],
793500008439959553,false,1331,false,21,0,false,19523,[{display_url=dailym.ai/2fsZwT7  indices=[84  107]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/uS0PWdoRKk}],
793455186454966272,false,19840,false,0,0,false,null,[{display_url=insider.foxnews.com/2016/11/01/ed-…  indices=[86  109]  expanded_url=http://insider.foxnews.com/2016/11/01/ed-klein-james-comey-jumped-chance-reopen-fbi-hillary-clinton-email-probe  url=https://t.co/qjW6T1ftsP}],
793454618424578050,false,279,false,28,0,false,109634,,
793444998209425408,false,697,false,28,0,false,109634,,
793443020662247424,false,90,false,28,0,false,109634,,
793438945979801600,false,495,false,28,0,false,109634,,
793430202953060352,false,129,false,0,0,false,null,[{display_url=algo.fyi/pgfuwa  indices=[68  91]  expanded_url=http://algo.fyi/pgfuwa  url=https://t.co/2QT1fGQC6q}],[{indices=[92  101]  text=trending}]
793424537404735488,false,61,false,28,0,false,109634,,
793359997270790144,false,151,false,1,0,false,2674,[{display_url=dailym.ai/2fsZwT7  indices=[79  102]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/ICnwtbiOSC}],
793337380665040896,false,2576,false,240,0,false,2262,[{display_url=dailym.ai/2fsZwT7  indices=[78  101]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/dlARAgYNmp}],
793290679887601669,false,357,false,0,0,false,null,[{display_url=fb.me/6swG3tzxs  indices=[88  111]  expanded_url=http://fb.me/6swG3tzxs  url=https://t.co/fziIVcxgL7}],
793283535448576000,false,4367,false,1,1,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/ahE5XvOEJ7}],[{indices=[103  117]  text=WakeUpAmerica}][{indices=[123  129]  text=Trump}]
793256623200411649,false,98,true,0,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[106  129]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html?AID=7236  url=https://t.co/VREUvGE38k}],
793248617884561408,false,98,true,161,0,false,339144,,
793248529330372613,false,41,false,161,0,false,339144,,
793246464730210304,false,825,false,0,2,false,null,[{display_url=jwatch.us/SQFznT  indices=[89  112]  expanded_url=http://jwatch.us/SQFznT  url=https://t.co/twErRUMssT}],
793242727135612928,false,9743,false,161,0,false,339144,,
793229956906188800,false,97,false,1,0,false,330,[{display_url=dailym.ai/2fsZwT7  indices=[80  103]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/CTC8Xyo6WQ}],
793222355623350272,false,55,false,161,0,false,339144,,
793210273448488960,false,254,true,161,0,false,339144,,
793201366734778369,false,1144,false,161,0,false,339144,,
793196204595306496,false,1599,false,161,0,false,339144,,
793196060634025984,false,9,true,0,0,false,null,[{display_url=linkr.es/nnQil  indices=[87  110]  expanded_url=http://linkr.es/nnQil  url=https://t.co/SJQAgkhWyW}],[{indices=[111  119]  text=Hillary}][{indices=[120  125]  text=MAGA}]
793194915585024000,false,2349,false,6,0,false,30184,[{display_url=dailym.ai/2fsZwT7  indices=[78  101]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/o9T69sqrIn}],
793194876317863936,false,742,false,1,0,false,354,,[{indices=[94  107]  text=HillarysHuma}][{indices=[108  122]  text=AnthonyWeiner}][{indices=[123  137]  text=PodestaEmails}]
793193800965292032,false,86,false,161,0,false,339144,,
793192045137498113,false,56,false,161,0,false,339144,,
793192015764852741,false,2324,false,161,0,false,339144,,
793189737427116033,false,157,false,161,0,false,339144,,
793185137513140224,false,156,true,161,0,false,339144,,
793181686326362113,false,2021,false,161,0,false,339144,,
793180921042264064,false,728,false,161,0,false,339144,,
793180764930179072,false,42,false,161,0,false,339144,,
793180307331645444,false,87,true,161,0,false,339144,,
793180299219709952,false,1629,false,161,0,false,339144,,
793180130571059202,false,1311,false,161,0,false,339144,,
793179524129185792,false,415,false,161,0,false,339144,,
793179073572843521,false,5658,false,161,0,false,339144,,
793178921802010624,false,71,false,161,0,false,339144,,
793178393055531008,false,1588,false,161,0,false,339144,,
793178375737184256,false,387,false,161,0,false,339144,,
793174865645887488,false,271,false,2,0,false,184,,
793174162537873408,false,784,false,0,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[106  129]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html?utm_source=inboxfirst&utm_medium=email&utm_content=subscriber_id:368534894&utm_campaign=Protecting%20Hillary%20At%20All%20Costs %20Obama%E2%80%99s%20Biggest%20Lie %20And%20The%20FBI%E2%80%99s%20Implosion  url=https://t.co/ulDMtjX8Hz}],
793170276771061760,false,3729,false,6,0,false,30184,[{display_url=dailym.ai/2fsZwT7  indices=[78  101]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/o9T69sqrIn}],
793169966954668032,false,2462,false,7,0,false,12135,[{display_url=dailym.ai/2fsZwT7  indices=[81  104]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/3IWtHryVnr}],
793162451281993728,false,1627,false,0,0,false,null,[{display_url=fb.me/1v36nNM8t  indices=[115  138]  expanded_url=http://fb.me/1v36nNM8t  url=https://t.co/XvdV9y1A0Y}],
