amish autism
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
791930455712931841,false,233,false,2,0,false,1632,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[89  112]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/g0Ur0Yz8Wp}],
791916778297315328,false,445,false,2,0,false,1695,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[87  110]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/o4vAGzZOzJ}],
791915061442973696,false,1103,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/puaMLVN2Bk}],
791913907791208448,false,1329,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/sGOhuRrn0a}],
791913759346262016,false,3296,false,2,0,false,22129,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[86  109]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/bnP61XtCf3}],
791913525543313408,false,22129,false,2,2,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/bnP61XtCf3}],
791913322534866944,false,1512,false,0,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/090a1lYhH5}],
791913058855714816,false,284,false,0,0,false,null,[{display_url=ln.is/therealstrateg…  indices=[68  91]  expanded_url=http://ln.is/therealstrategy.com/oLy5p  url=https://t.co/POQSC5rN4d}],
791912675441770496,false,1530,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/lFfnmXZgD7}],
791912371241545728,false,590,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/m8Q5xLCuqo}],
791912170938331136,false,188,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/OHEoInpzxE}],
791911830817943552,false,4000,false,19,0,false,6126,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[88  111]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/IuPiI0WDfW}],
791911705064435712,false,1073,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/WAbMh8IaNV}],
791911457294258176,false,706,false,1,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/Er5h6Jj5U4}],
791911349311987712,false,584,false,19,0,false,6126,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[88  111]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/IuPiI0WDfW}],
791910793562521600,false,14887,false,1,2,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/t4LldSdStg}],
791910736276623360,false,717,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/BKbdlBG9L8}],
791910716559286272,false,3346,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/VwOXwHseXa}],
792456439511994368,false,95,true,4,0,false,3346,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[88  111]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/VwOXwHseXa}],
792456396054880256,false,1563,false,1,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/8FExGMJnFu}],
792455851051212800,false,3090,false,1,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/XcjlSwZYmy}],
792455549476544514,false,6661,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/3ricuaKblW}],
792455218030051329,false,1200,false,0,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/tTgYtkOAqd}],
792454529480392705,false,1036,false,14,0,false,22129,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[86  109]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/bnP61XtCf3}],
792454490049961986,false,2737,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/CkSrIf7aMv}],
792454325066932224,false,288,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/GQbv8zgo9c}],
792454017041530880,false,210,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/sBXRNYX1AW}],
792453787109756928,false,1167,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/nNMz0Cg6Pt}],
792453670285746176,false,327,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/twOtRFUfHA}],
792453555265437696,false,1574,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/OOJkdPYM9Y}],
792453430656770054,false,92,true,1,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/vMV3jjzoNl}],
792453291934375936,false,143,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/quAzZ8FmRJ}],
792397503677108224,false,294,false,6,0,false,22129,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[86  109]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/bnP61XtCf3}],
792391224141475840,false,541,false,1,0,false,205,[{display_url=usat.ly/2eRYeku  indices=[103  126]  expanded_url=http://usat.ly/2eRYeku  url=https://t.co/tLhc29dfT4}],[{indices=[46  59]  text=PrayForTrump}][{indices=[60  75]  text=PrayForAmerica}][{indices=[76  87]  text=Pray4Trump}][{indices=[88  93]  text=MAGA}][{indices=[94  102]  text=ProLife}]
792370345869180929,false,1277,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/wZzsuiyO4A}],
792369455422644224,false,154,false,4,0,false,6661,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[84  107]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/3ricuaKblW}],
792369117013696513,false,697,true,2,0,false,2016,[{display_url=ln.is/therealstrateg…  indices=[87  110]  expanded_url=http://ln.is/therealstrategy.com/SvswX  url=https://t.co/n9vwJfMjCj}],
792368229545046016,false,1226,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/1KKcgzpGkJ}],
792368171776892928,false,1333,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/qRaP4jV07B}],
792367489124560896,false,997,false,1,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/fSLPer9ZAk}],
792367405615943680,false,6661,false,4,2,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/3ricuaKblW}],
792366902400122880,false,1073,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/WAbMh8IaNV}],
792366835178082304,false,1530,false,0,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/lFfnmXZgD7}],
792365730662461441,false,1143,false,702,0,false,20861,,[{indices=[66  80]  text=AmishForTrump}][{indices=[81  103]  text=MakeAmericaGreatAgain}]
792365487229460481,false,76,true,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/iRVVPYsMiZ}],
792364325541404672,false,388,false,0,0,false,null,[{display_url=ln.is/therealstrateg…  indices=[68  91]  expanded_url=http://ln.is/therealstrategy.com/AVCgH  url=https://t.co/fpm3vxTvST}],
792363771180224516,false,447,false,1,0,false,6126,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[88  111]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/IuPiI0WDfW}],
792363409929019392,false,8776,false,1,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/oAqNgIq8Ox}],
792363408318398464,false,807,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/6LFOK9C5Ig}],
792363337883541504,false,1087,false,0,0,false,null,[{display_url=ln.is/gLkRe  indices=[68  91]  expanded_url=http://ln.is/gLkRe  url=https://t.co/ovRPIobEqP}],
792363078398668800,false,1734,false,2,0,false,null,[{display_url=ln.is/therealstrateg…  indices=[68  91]  expanded_url=http://ln.is/therealstrategy.com/gcDsR  url=https://t.co/XA9Ne74cCA}],
792363030042542084,false,3080,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/7aAYQaCjjG}],
792362989210963968,false,1574,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/OOJkdPYM9Y}],
792362945393135617,false,1200,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/tTgYtkOAqd}],
792362771266539520,false,143,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/quAzZ8FmRJ}],
792325279771348992,false,3305,false,41,0,false,2016,[{display_url=ln.is/therealstrateg…  indices=[88  111]  expanded_url=http://ln.is/therealstrategy.com/toYwR  url=https://t.co/TCOUIFLbQJ}],
792321726218661888,false,417,false,702,0,false,20861,,[{indices=[66  80]  text=AmishForTrump}][{indices=[81  103]  text=MakeAmericaGreatAgain}]
792292234188165120,false,874,true,2,0,false,1967,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[86  109]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/r4gSRvG1zm}],
792290358084378624,false,165,false,9,0,false,27112,[{display_url=therealstrategy.com/amish-pledge-t…  indices=[100  123]  expanded_url=https://therealstrategy.com/amish-pledge-trump-mathematically-guaranteeing-win-election/#.WBRV3aEwtzs.twitter  url=https://t.co/SV5KBPSlzX}],
792289722576109568,false,1933,false,0,0,false,null,,
792285296414953472,false,1650,false,702,0,false,20861,,[{indices=[66  80]  text=AmishForTrump}][{indices=[81  103]  text=MakeAmericaGreatAgain}]
792282443793346560,false,3457,false,16,0,false,1724,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[87  110]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/17DYHgQ4qJ}],
792278703191367681,false,275,true,9,0,false,27112,[{display_url=therealstrategy.com/amish-pledge-t…  indices=[100  123]  expanded_url=https://therealstrategy.com/amish-pledge-trump-mathematically-guaranteeing-win-election/#.WBRV3aEwtzs.twitter  url=https://t.co/SV5KBPSlzX}],
792277997663428612,false,504,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/dtwfzxVe91}],
792277699414876160,false,274,false,1,0,false,500,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[88  111]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/EgTxkVPi8N}],
792277076258807808,false,1933,false,0,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[101  124]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/smDF05FlaV}],
792276359749902336,false,4643,false,16,0,false,1724,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[87  110]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/17DYHgQ4qJ}],
792275872422191104,false,22129,false,6,5,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/bnP61XtCf3}],
792275371743936512,false,1344,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/7TuEBccTne}],
792275130072363008,false,1563,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/8FExGMJnFu}],
792275056894312448,false,1226,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/1KKcgzpGkJ}],
792274615020249088,false,823,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/qIz5itByzU}],
792274149561344000,false,3296,false,2,0,false,997,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[89  112]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/fSLPer9ZAk}],
792273863841226752,false,671,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/4H7XsG6sVn}],
792273824876298240,false,1553,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/2JAEdtav7A}],
792273819289411585,false,76,true,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/iRVVPYsMiZ}],
792273614062120960,false,388,false,0,0,false,null,[{display_url=ln.is/therealstrateg…  indices=[68  91]  expanded_url=http://ln.is/therealstrategy.com/R2guY  url=https://t.co/9WoloHMk7c}],
792273322943840256,false,1245,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/8LvKJYE3T9}],
792273153179475969,false,4107,false,0,0,false,null,[{display_url=bit.ly/2dZfxhR  indices=[68  91]  expanded_url=http://bit.ly/2dZfxhR  url=https://t.co/VJrJQ6VhIz}],
792273113308364801,false,3346,false,1,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/VwOXwHseXa}],
792273079766515712,false,500,false,1,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/EgTxkVPi8N}],
792273046367301632,false,2787,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/njUEbGM7uv}],
792273045138317312,false,284,false,1,0,false,null,[{display_url=ln.is/therealstrateg…  indices=[68  91]  expanded_url=http://ln.is/therealstrategy.com/jHRPm  url=https://t.co/N2AaU7nEXV}],
792272795531112448,false,1130,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/d3rO6RiEMJ}],
792272619139661824,false,310,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/gdXOW1KsMg}],
792272591738269696,false,671,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/4H7XsFOS3P}],
792272399882395648,false,708,false,1,2,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/T3BXMwhQ3j}],[{indices=[95  105]  text=Anonymous}]
792272339794747393,false,510,false,0,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/lXYKonArj4}],
792272200749449216,false,2737,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/CkSrIf7aMv}],
792272154796650496,false,491,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/SjAsL4ABRY}],
792198134109577216,false,1207,false,1,0,false,null,[{display_url=disq.us/t/2exi1to  indices=[69  92]  expanded_url=http://disq.us/t/2exi1to  url=https://t.co/q07Z2s0vUE}],
792195630672195584,false,1622,false,1,0,false,1769,[{display_url=ln.is/therealstrateg…  indices=[88  111]  expanded_url=http://ln.is/therealstrategy.com/Em1Zp  url=https://t.co/aLgUDk359v}],
792193674679463936,false,956,false,1,0,false,1455,[{display_url=ln.is/therealstrateg…  indices=[87  110]  expanded_url=http://ln.is/therealstrategy.com/wCo51  url=https://t.co/qVthrzGrQz}],
792187319059177472,false,1009,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/19WBmiA5Si}],
792186506282688512,false,351,false,1,0,false,92,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[86  109]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/vMV3jjzoNl}],
792185924528603136,false,5551,false,4,0,false,1724,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[87  110]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/17DYHgQ4qJ}],
792185656344735744,false,708,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/T3BXMwhQ3j}],[{indices=[92  102]  text=Anonymous}]
792185579110752256,false,2229,false,3,0,false,14887,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[83  106]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/t4LldSdStg}],
792184826740764672,false,675,false,0,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/ligJHL096j}],
792184470065582080,false,14887,false,3,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/t4LldSdStg}],
792184426994212864,false,595,false,0,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/E7LRY3WynR}],
792184367162490880,false,1292,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/K1XsywjV4c}],
792184325148147712,false,1530,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/lFfnmXZgD7}],
792183967063609344,false,705,false,0,0,false,null,[{display_url=ln.is/therealstrateg…  indices=[68  91]  expanded_url=http://ln.is/therealstrategy.com/tjwao  url=https://t.co/SWUjPlgp3a}],
792183942090809344,false,188,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/OHEoInpzxE}],
792183754445975552,false,228,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/iInVLhIqFj}],
792183488829153280,false,495,false,0,0,false,null,[{display_url=ln.is/therealstrateg…  indices=[68  91]  expanded_url=http://ln.is/therealstrategy.com/MXHTu  url=https://t.co/GJncHyGIKb}],
792183397535784960,false,1284,false,5,0,false,76,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[83  106]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/iRVVPYsMiZ}],
792183327180611584,false,2915,false,4,0,false,8776,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[86  109]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/oAqNgIq8Ox}],
792183155377704960,false,1574,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/OOJkdPYM9Y}],
792182770462232576,false,3981,false,1,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/Vz2gmFliil}],
792182719413452800,false,1245,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/8LvKJYE3T9}],
792182668188381184,false,668,false,18,0,false,6126,[{display_url=therealstrategy.com/amish-pledge-t…  indices=[89  112]  expanded_url=https://therealstrategy.com/amish-pledge-trump-mathematically-guaranteeing-win-election/  url=https://t.co/TiiwXpGuRl}],
792182231515197440,false,2269,false,0,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/f4eEJ3Sd6a}],
